[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/hong-kong-national-security-law-five-years-restaurants-be9ba88d5af8e039558007c64c5247e4
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/f1-megan-20-m3gan-box-office-c65f7c7c7b2dc3db731e4afd587d73d1
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/f1-megan-20-m3gan-box-office-c65f7c7c7b2dc3db731e4afd587d73d1
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/warren-buffett-donation-charity-gates-foundation-e0d89b0cb2ce6cf8d41547b080d062e6
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/warren-buffett-donation-charity-gates-foundation-e0d89b0cb2ce6cf8d41547b080d062e6
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/denmark-expands-military-draft-to-women-for-first-time-91e2817785734effab36bc1fe456dfe5
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/denmark-expands-military-draft-to-women-for-first-time-91e2817785734effab36bc1fe456dfe5
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/jose-ramon-hernandez-reyes-kilmar-abrego-garcia-immigration-trump-7e54840d58c071ddd5fe3e507bdc6ca7
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/jose-ramon-hernandez-reyes-kilmar-abrego-garcia-immigration-trump-7e54840d58c071ddd5fe3e507bdc6ca7
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/vatican-peters-pence-leo-pope-c359be9fec676bb0c92e0d548c3674a8
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/vatican-peters-pence-leo-pope-c359be9fec676bb0c92e0d548c3674a8
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/glastonbury-bob-vylan-israel-police-d7faf32c07b2ccadf25b29d57a530486
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/glastonbury-bob-vylan-israel-police-d7faf32c07b2ccadf25b29d57a530486
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/australia-mushroom-poisoning-murder-trial-76e33e5e3f1d39bd331d2bca248de8b2
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/australia-mushroom-poisoning-murder-trial-76e33e5e3f1d39bd331d2bca248de8b2
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/southern-europe-heat-waves-wildfire-risk-f6eeeb8f8f0d63d40d3da4911cc42d40
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/southern-europe-heat-waves-wildfire-risk-f6eeeb8f8f0d63d40d3da4911cc42d40
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/league-social-democrats-disbands-prodemocracy-party-hong-7618d8dba691a2342625fed25572fc57
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/league-social-democrats-disbands-prodemocracy-party-hong-7618d8dba691a2342625fed25572fc57
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/former-president-biden-pays-his-respect-to-slain-minnesota-lawmaker-and-her-husband-as-they-lie-in-state-622395213e7e40518dcff6ec814f0c6f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/beijing-hosts-chinas-first-fully-autonomous-3-on-3-ai-robot-soccer-match-e304c40f16684667a9c35a73ab8e5b31
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/fans-on-kneecaps-glastonbury-performance-72d90556e5634179bb434b75ca3f956c
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/commuter-traffic-stops-for-whales-on-australias-humpback-highway-4bd3561e1c2d41158e18a4952dd7cb5f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/video/how-to-catch-auroras-with-noaas-prediction-tool-5c20d61840754b8e81070c87160ef6ff
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/today-in-history/june-30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/coeur-dalene-idaho-shooting-57e4143642c5a0e98d134051a7147a89
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/jan-6-prosecutions-capitol-riot-trump-bondi-1107441a68cef171dfff4e680e438452
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/beyonce-buffalo-soldiers-controversy-9308cd020d6cabc8ec8ceac6057d8f0d
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/senate-trump-tax-breaks-spending-cuts-daf7c76ac9481d177050df5932025c56
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-tax-breaks-spending-cuts-senate-deadline-8c72d6db7c9725d9d56db8294012809e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/china-economy-factory-pmi-japan-tariffs-dc63eac22dc66c608abf0ad14f87c83f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/china-economy-factory-pmi-japan-tariffs-dc63eac22dc66c608abf0ad14f87c83f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/china-economy-factory-pmi-japan-tariffs-dc63eac22dc66c608abf0ad14f87c83f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/china-economy-factory-pmi-japan-tariffs-dc63eac22dc66c608abf0ad14f87c83f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/afghanistan-cockfighting-kabul-taliban-5066821bf06c9ddb0d68773583651791
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/russia-ukraine-pows-torture-cancer-0388f0f1fa5d4c2ab11f92f6084b8b68
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/china-japan-fisheries-seafood-imports-fukushima-radiation-f1b2b21d6afd179d63dfd321384286da
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/poverty-inequality-development-financing-un-spain-e7b965e2a160b7c51f7da6fcf58edc29
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/kohberger-idaho-students-killed-91eeb98eebd3d9b007e4a5cae0f81030
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/robots-foootball-china-ai-d49a4308930f49537b17f463afef5043
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/robots-foootball-china-ai-d49a4308930f49537b17f463afef5043
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/robots-foootball-china-ai-d49a4308930f49537b17f463afef5043
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/oldest-rocks-on-earth-2b6bbca8527caa3c2f1695ff97aff035
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/oldest-rocks-on-earth-2b6bbca8527caa3c2f1695ff97aff035
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/raphael-rooms-restoration-vatican-museums-frescoes-renaissance-df8f19adfb4e33cad525887d493f4bd5
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/raphael-rooms-restoration-vatican-museums-frescoes-renaissance-df8f19adfb4e33cad525887d493f4bd5
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/humpback-whale-watching-sydney-australia-migration-4800706c5e69f89a75385d3285cbe24d
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/humpback-whale-watching-sydney-australia-migration-4800706c5e69f89a75385d3285cbe24d
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/indonesia-jakarta-nail-traps-sweepers-saber-68b9e840576481290d93f3d62db969be
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/indonesia-jakarta-nail-traps-sweepers-saber-68b9e840576481290d93f3d62db969be
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/hub/be-well
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/adhd-attention-work-mental-health-7478fdb3282ce0e233a94fdf7988b6e3
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/adhd-attention-work-mental-health-7478fdb3282ce0e233a94fdf7988b6e3
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/climate-change-anxiety-grief-resilience-a9049734b8b6498fb2cd6631f1f6360e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/layoffs-economy-finances-mental-health-46cba2de95050ec5e9091ef96c960be0
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/2025-russia-ukraine-kyiv-building-extraordinary-photo
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/2025-russia-ukraine-kyiv-building-extraordinary-photo
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/2025-russia-ukraine-kyiv-building-extraordinary-photo
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/2025-russia-ukraine-kyiv-building-extraordinary-photo
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/north-south-korea-division-war-9960ddc14b87ff8b36049416b32630d7
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/2025-russia-ukraine-kyiv-building-extraordinary-photo
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/cat-dog-smartphone-pets-tracking-chip-93b02dd4329ae86250d9a60a2368c456
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photography
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/associated-press-top-photos-june-29-2025-a728988a0b1e4cbf1c37d1a5e7a0b7c2
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/associated-press-top-photos-june-29-2025-a728988a0b1e4cbf1c37d1a5e7a0b7c2
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/sudan-refugees-war-chad-aid-adre-photos-adb05329881e59e0b65bce5c9403892c
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/sudan-refugees-war-chad-aid-adre-photos-adb05329881e59e0b65bce5c9403892c
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/soccer-robots-china-artificial-intelligence-ai-football-6712ff632925f88104f36bb155f07134
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/soccer-robots-china-artificial-intelligence-ai-football-6712ff632925f88104f36bb155f07134
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/us-news
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/flint-water-crisis-lead-pipe-replacement-d4f7e458dce73c6f153281276548d1da
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/flint-water-crisis-lead-pipe-replacement-d4f7e458dce73c6f153281276548d1da
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/lgbtq-pride-nyc-san-francisco-parade-protest-a4c788a137ad3ffc2717a9cd085039d3
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/iran-immigration-arrests-us-trump-deportations-9a4136657bda3a277125738807848368
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/sean-combs-diddy-trial-closings-564d626da5c1be0f4a794861e5aaa11f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/world-news
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/iran-nuclear-program-israel-united-states-uranium-e4656baed33d28e44765bbdc50377197
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/iran-nuclear-program-israel-united-states-uranium-e4656baed33d28e44765bbdc50377197
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/brazil-jair-bolsonaro-protest-trial-sao-paulo-900ed075e592a94fa38337e4e1eb586d
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/serbia-protest-clashes-students-police-vucic-49344d1d6979473b8caa7f9fed0a462a
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/chile-election-farright-communist-jeannette-jara-64aa1a305842384f8e9c31cc61c0ca93
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/politics
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-tariffs-china-tiktok-iran-immigration-trade-9041fa893f99cfba5eb3663749dd10d1
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-tariffs-china-tiktok-iran-immigration-trade-9041fa893f99cfba5eb3663749dd10d1
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/new-york-mamdani-mayor-democrats-jews-israel-39e3a3df4ce9d05c090a78ba7a1eb48b
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/entertainment
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/sean-combs-diddy-trial-jury-deliberations-5e9a6752cd04d079597266243ae1cd0f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/sean-combs-diddy-trial-jury-deliberations-5e9a6752cd04d079597266243ae1cd0f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/beyonce-jayz-fashion-louis-vuitton-mens-7a1da46539a7391df1a9b2bf38f720e6
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/stream-tv-music-movies-july-2025-kesha-5c2cdfffc0439a55ce3d9c5e53683c30
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/songs-of-summer-2025-1c13d538460ec3473d88f5196abff6fb
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/sports
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/d-wayne-lukas-dies-kentucky-derby-triple-crown-d09f2c0835ee0765411eeb53c2a6d417
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/d-wayne-lukas-dies-kentucky-derby-triple-crown-d09f2c0835ee0765411eeb53c2a6d417
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/nba-lebron-james-lakers-19001794ae96883055b557e69e7ff38e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/malik-beasley-gambling-investigation-01ac1407f1db21d8c82079cee0b1cf9b
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/clark-collier-all-star-wnba-b044f8123c4ab549c381e819bb4b2b85
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/business
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-tax-breaks-spending-cuts-senate-deadline-8c72d6db7c9725d9d56db8294012809e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-tax-breaks-spending-cuts-senate-deadline-8c72d6db7c9725d9d56db8294012809e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/chrysler-recall-pacifica-voyager-airbag-eef8aadbded3d33c275619ed12a13aa8
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/science
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/japan-space-rocket-satellite-carbon-climate-f5a2cdc4e8e0611288c3e72b9e965c1b
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/japan-space-rocket-satellite-carbon-climate-f5a2cdc4e8e0611288c3e72b9e965c1b
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/climate-hurricane-forecasting-weather-defense-satellites-ea4cdb91c891255add2e9a94c28606ef
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/ticks-lyme-disease-b448c82aa9174320638b936ab0836579
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/bright-object-sky-meteor-space-junk-d1d6a7459248cb0ad6a857def3289f2d
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/lifestyle
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/sustainability-renewable-energy-solar-farm-driftwood-alaska-478f1932cde77d7b19b90a308b51da0e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/sustainability-renewable-energy-solar-farm-driftwood-alaska-478f1932cde77d7b19b90a308b51da0e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/britain-glastonbury-festival-kneecap-gaza-d126c0cb4f02dd1343f9bf59ccfbab44
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/hermes-paris-fashion-week-3c452f127520fdb8d9f5d642ead4eaec
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/venice-bezos-sanchez-wedding-amazon-cd8a6472407ce2f4c1d9e111db9beab9
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/technology
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/net-choice-arkansas-huckabee-sanders-a228cad0c8ed00e4be0b637e12b73f09
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/net-choice-arkansas-huckabee-sanders-a228cad0c8ed00e4be0b637e12b73f09
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/congo-rwanda-peace-agreement-trump-us-minerals-f74d15074cbadf35bedf37316bc722a6
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/internet-age-verification-supreme-court-def346d7bf299566a3687d8c4f224fec
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/deepfake-denmark-ai-artificial-intelligence-misinformation-73ed761617ebbdb8382086287530a7f6
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/health
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/vaccines-measles-polio-whooping-cough-rubella-af4cd1aef8f408a960601df6372f9c32
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/vaccines-measles-polio-whooping-cough-rubella-af4cd1aef8f408a960601df6372f9c32
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/rfk-vaccine-policies-promises-d1ad570053583d953f15ec3e566e426f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/trump-kennedy-vaccine-policy-changes-41719b6d7b14e91b0306c47efea7ba34
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/hot-car-safety-child-deaths-heatstroke-55208a9682175ffbe25889c00b1d6125
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/climate-and-environment
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/amazon-brazil-starlink-elon-musk-mining-internet-71e99e8e89000865b4b2562fb5ddd2cc
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/amazon-brazil-starlink-elon-musk-mining-internet-71e99e8e89000865b4b2562fb5ddd2cc
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/heat-wave-east-coast-temperature-records-weather-8bf586079d10601f016e146ee5f20ac9
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/peru-mercury-illegal-mining-indigenous-48af39f0f972b17541bb766bb3801b8f
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-essay/photo-essay-hail-chasers-storms-31544b1ae47e8ccacb27d42f9dd45ed8
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/ap-fact-check
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/fact-check-harvard-study-gaza-missing-palestinians-86b40dc1de388e860927495c00880d59
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/fact-check-harvard-study-gaza-missing-palestinians-86b40dc1de388e860927495c00880d59
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/iran-nuclear-radiation-risks-fordo-natanz-32da46ad6a3e0050986553bfde0a8fed
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/south-africa-farm-killings-musk-trump-misinformation-d60c4417f6613afb8de7460433819bfa
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/fact-check-los-angeles-paid-protesters-prank-48792aa47dcc2d8eeb9547d79d530037
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/d-wayne-lukas-dies-reaction-quotes-83069435b5003bce4a0c5dcd6c1ac566
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/istanbul-pride-lgbtq-crackdown-515d46b4d73d84293e6a966dc2632b9e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/rabbit-first-pitch-alex-great-reno-88c76c18035988db227cf0990af4673a
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/house-explosion-philadelphia-4a74968353f545208fb55a365cda2a7c
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/sudan-gold-mine-collapse-864e1cca08f369f91d89b4dc392b9e10
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/tropical-storm-flossie-d3f8d7ee22ca5ab67bea78e8aa247e33
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/tropical-storm-barry-a1f2b1cb930464ab76a3649e4a49a920
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/russia-azerbaijan-yekaterinburg-police-killings-e2965c422045f4f73f470ef151f9522e
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/va-special-election-winner-walkinshaw-connolly-2abc46884a676c7073be99ffb0e47736
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/cruise-ships-cannes-france-ban-d2a4c983bad2d3f63499a91fac7814d3
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/tanzania-kilimanjaro-bus-collision-d0ce3a9a756b1b77047f25ac46952a10
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/jews-ultra-orthodox-haredi-us-israel-politics-3afa75befcfb150664ebe1cd281f2bf3
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/israel-palestinians-hamas-war-news-06-29-2025-f72d5701a985213e12b1ff80d1357670
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/israel-iran-war-nuclear-06-29-2025-da0d0f6e1a9bf89a30a2589e73cff2ad
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/russia-ukraine-war-biggest-aerial-attack-9fda235a9345d506cf6c796ddfa80e33
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/sudan-refugees-war-chad-aid-adre-17505f81c057a115ade6f5bce21e14da
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/india-hindu-festival-crowd-deaths-rath-yatra-1b7bc0c1ca401b8f4373354a14f89243
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/afghanistan-tourism-growth-taliban-919a6a6b3714908603e7388f5312dcc9
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/lgbtq-pride-parade-gay-celebration-june-196852f955d9cdfbb801166452bd5743
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/serbia-protest-students-elections-vucic-275951f12dec4afd729908db4a1a7644
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/richard-boucher-state-department-9b0fa53415b99c5ee6a898eab27bceb9
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/photo-gallery/bezos-wedding-guest-list-venice-celebrities-afa1726be5b87b21a9decdded371ee1c
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/mexico-tropical-depression-national-hurricane-center-b43137098f1932053045e32d4e4316e1
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/dave-parker-dead-pirates-a9345f450d4282d24608753cb62c5907
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/harrington-maltbie-senior-open-d6a3cfa0df3b2b05ec4cd274ccef056a
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/wimbledon-jannik-sinner-team-members-b4dcdfdcffca917190b20f00908c2c3b
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/greece-reshuffle-migration-corruption-eu-farm-subsidies-b51934a592604f93ab00931393344d63
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/shark-bite-long-island-ny-jones-beach-c2e9ced982c7a2abccf13409a98d7330
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/alligator-alcatraz-florida-everglades-protest-db34866aae64a3ff6880310403be40fd
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/article/italy-venice-bezos-wedding-protest-guests-celebrities-2e55b5f314d1c7c0fd7e316bdd7d6885
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/accessibility-statement
[2025-06-29 22:57:02][INFO] Discovered link: https://apnews.com/accessibility-statement
